1628124468 857828 80561 22280 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628125538 857834 80561 22280 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628145149 859464 80561 22280 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628149209 859464 80561 22288 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628149393 859470 80561 22288 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628150605 859470 80561 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628182521 861221 80561 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628205284 861223 80561 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628211107 861407 80561 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628212128 861413 80561 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628231550 863119 80561 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628235797 863125 80561 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628236288 863125 80572 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628236883 863125 81306 22408 19617 1788 42472 2549 131 0 32479 76724 22 49 49 10 372 1 0 102
1628243025 863125 81306 22408 19617 1788 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628252821 863125 81306 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628252885 863125 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628252887 863125 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628252923 863148 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628268850 864901 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628291671 864903 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628296972 865088 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628298008 865094 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628317893 866389 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628322165 866395 81310 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628322559 866395 81321 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628322711 866395 81401 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628355095 867161 81401 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628378056 867163 81401 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628383670 867341 81401 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628384732 867347 81401 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628404277 868017 81401 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628408583 868023 81401 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628411185 868023 81444 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628411675 868023 81455 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628413249 868023 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628418269 868027 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628441515 868077 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628464457 868079 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628470151 868240 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628471104 868246 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628486873 868260 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628487859 868797 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628490737 869029 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628494986 869035 81463 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628498998 869035 81527 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628500240 869035 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628501222 869556 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628508046 870054 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628515734 870077 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628528015 871422 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628550931 871424 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628556610 871604 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628557651 871610 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628577149 873032 81538 22408 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628580261 873032 81538 22416 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628581377 873038 81538 22416 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628582974 873038 81538 22437 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628583020 873038 81538 22438 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628584356 873046 81538 22438 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628588625 873046 81538 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628591446 873046 81616 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628614352 874170 81616 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628635727 874172 81616 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628642987 874353 81616 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628643926 874359 81616 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628663240 876086 81616 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628667086 876086 81662 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628667783 876092 81662 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628668703 876092 81731 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628700754 877813 81731 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628723702 877815 81731 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628729208 877996 81731 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628730246 878002 81731 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628749967 879442 81731 22533 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628752311 879442 81731 22577 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628754216 879448 81731 22577 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628763343 879448 81739 22577 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628773243 879448 81739 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628778399 879448 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628783923 879448 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628787229 881174 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628810101 881176 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628815685 881356 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628816740 881362 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628836327 882993 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628840590 882999 83131 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628842447 882999 83142 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628842601 882999 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628868529 883175 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628873563 884877 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628896487 884879 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628901821 885061 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628902822 885067 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628922666 886565 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628926986 886571 83236 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628928565 886571 83247 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628929257 886571 84836 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628929608 886723 84836 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628945845 886723 84840 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628945851 886723 84844 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628959891 887258 84844 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628982859 887260 84844 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628988444 887432 84844 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1628989507 887438 84844 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629009051 888462 84844 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629013374 888468 84844 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629013649 888468 84855 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629013885 888468 85456 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629015123 888468 85464 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629016044 888620 85464 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629033858 888624 85464 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629046286 889393 85464 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629059710 889393 85472 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629063110 889393 85574 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629064392 889393 85574 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629069312 889395 85574 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629074786 889570 85574 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629075832 889576 85574 22581 19617 1791 42472 2549 143 0 32479 76724 22 49 49 10 372 1 0 102
1629089438 889576 85574 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629091668 890104 85574 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629093107 890104 85590 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629095524 890751 85590 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629096841 890751 86116 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629096858 890751 86116 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629097771 890751 86124 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629099771 890757 86124 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629104689 890757 86183 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629111811 890757 86353 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629132891 892413 86353 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629155710 892415 86353 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629161198 892597 86353 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629162188 892603 86353 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629181893 893601 86353 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629186188 893607 86353 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629186798 893607 86364 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629186993 893607 86470 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629197510 893607 86474 22581 19617 1791 42472 2549 143 0 32479 76724 23 49 49 10 372 1 0 102
1629198948 893607 86474 22581 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629219157 895277 86474 22581 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629242106 895279 86474 22581 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629247681 895466 86474 22581 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629248692 895472 86474 22581 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629268300 897185 86474 22581 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629270828 897185 86474 22589 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629272572 897191 86474 22589 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629273325 897191 86474 22593 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629275941 897191 86474 24071 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629305418 899049 86474 24071 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629328511 899051 86474 24071 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629333657 899231 86474 24071 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629334647 899237 86474 24071 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629354681 900931 86474 24071 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629357023 900931 86474 24079 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629357209 900931 86474 24087 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629359103 900937 86474 24087 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629360442 900937 86474 24176 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629362068 900937 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629376834 911274 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629391975 913049 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629414903 913051 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629420365 913239 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629421337 913245 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629441078 915033 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629444183 915210 86474 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629444447 915210 86482 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629444459 915210 86482 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629445394 915216 86482 24180 19617 1791 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629445759 915216 86482 24180 19617 1808 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629446872 915216 87010 24180 19617 1808 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629447080 915216 87017 24180 19617 1808 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629450193 915216 87017 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629450276 915216 88774 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629450287 915311 88774 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629450473 915311 88790 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629478342 917096 88790 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629501308 917098 88790 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629506740 917281 88790 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629507760 917287 88790 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629527453 918880 88790 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629530901 918880 88798 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629531776 918886 88798 24180 19617 1810 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629533136 918886 88798 24180 19617 1913 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629533968 918886 88867 24180 19617 1913 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629535821 918886 88867 24180 19617 1913 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629540206 918886 88875 24180 19617 1913 42472 2549 218 0 32479 76724 23 49 49 10 372 1 0 102
1629542989 918886 88875 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629552289 918890 88875 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629564690 919009 88875 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629587688 919011 88875 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629593138 919196 88875 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629594168 919202 88875 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629613845 920973 88875 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629615812 920973 88883 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629618183 920979 88883 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629619649 920979 88891 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629623664 920979 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629651068 921017 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629674080 921019 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629679405 921189 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629680374 921195 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629700267 921217 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629703400 922874 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629704575 922880 88927 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629704948 922880 88939 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629706709 922880 89007 24180 19617 1913 42472 2549 222 0 32479 76724 23 49 49 10 372 1 0 102
1629713804 922880 89007 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
1629737609 924537 89007 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
1629756922 924538 89007 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
1629760541 924539 89007 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
1629765882 924717 89007 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
1629766953 924723 89007 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
1629786609 925712 89007 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
1629788479 925712 89018 24180 19617 1913 42472 2549 223 0 32479 76724 23 49 49 10 372 1 0 102
